Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;1946;-0.14916767;-0.005222553;0.020963686;4.66110982309e-05;-4.66110982309e-05
Simu_lift;1947;-0.14916609;-0.005276985;0.020963686;4.67369398752e-05;-4.67369398752e-05
Simu_lift;1948;-0.14916451;-0.005329867;0.021175858;4.68501973551e-05;-4.68501973551e-05
Simu_lift;1949;-0.1491629;-0.0053812303;0.021175858;4.69521290869e-05;-4.69521290869e-05
Simu_lift;1950;-0.14916131;-0.0054311045;0.021175858;7.36164099107e-05;-7.36164099107e-05
Simu_lift;1951;-0.14914486;0.0002657289;0.021389583;9.76142626521e-05;-9.76142626521e-05
Simu_lift;1952;-0.14915422;-3.1337437e-05;0.021389583;0.000119212330119;-0.000119212330119
Simu_lift;1953;-0.14915039;-0.00057080964;0.021389583;0.00013865059084;-0.00013865059084
Simu_lift;1954;-0.14915128;-0.0010046446;0.021389583;0.000156145025488;-0.000156145025488
Simu_lift;1955;-0.14914972;-0.0014138703;0.021183152;0.000171890016672;-0.000171890016672
Simu_lift;1956;-0.14914936;-0.0017800104;0.021183152;0.000186060508737;-0.000186060508737
Simu_lift;1957;-0.14914794;-0.0021219621;0.021235501;0.000198813951596;-0.000198813951596
Simu_lift;1958;-0.14914702;-0.0024297142;0.021235501;0.000210292050169;-0.000210292050169
Simu_lift;1959;-0.14914562;-0.0027143103;0.021156427;0.000220622338884;-0.000220622338884
Simu_lift;1960;-0.14914441;-0.0029714452;0.021156427;0.000229919598728;-0.000229919598728
Simu_lift;1961;-0.14914295;-0.0032079592;0.021156427;0.000238287132588;-0.000238287132588
Simu_lift;1962;-0.1491416;-0.003422196;0.021127483;0.000245817913062;-0.000245817913062
Simu_lift;1963;-0.14914007;-0.0036186185;0.021127483;0.000252595615488;-0.000252595615488
Simu_lift;1964;-0.14913861;-0.0037968273;0.021127483;0.000258695547672;-0.000258695547672
Simu_lift;1965;-0.14913706;-0.0039598667;0.021127483;0.000264185486637;-0.000264185486637
Simu_lift;1966;-0.14913553;-0.004107919;0.021127483;0.000269126431706;-0.000269126431706
Simu_lift;1967;-0.14913395;-0.004243139;0.02129341;0.000273573282268;-0.000273573282268
Simu_lift;1968;-0.14913239;-0.0043659564;0.021423515;0.000277575447773;-0.000277575447773
Simu_lift;1969;-0.14913079;-0.004477945;0.021423515;0.000281177396728;-0.000281177396728
Simu_lift;1970;-0.1491292;-0.004579612;0.021423515;0.000284419150788;-0.000284419150788
Simu_lift;1971;-0.14912759;-0.0046721376;0.021443343;0.000287336729442;-0.000287336729442
Simu_lift;1972;-0.14912598;-0.0047560255;0.022236705;0.00028996255023;-0.00028996255023
Simu_lift;1973;-0.14912437;-0.0048321774;0.022236705;0.000292325788939;-0.000292325788939
Simu_lift;1974;-0.14912276;-0.004901059;0.022236705;0.000294452703778;-0.000294452703778
Simu_lift;1975;-0.14912115;-0.0049633677;0.021998094;0.000296366927133;-0.000296366927133
Simu_lift;1976;-0.14911954;-0.005019517;0.021998094;0.000298089728152;-0.000298089728152
Simu_lift;1977;-0.14911793;-0.005070054;0.022001464;0.000299640249069;-0.000299640249069
Simu_lift;1978;-0.14911634;-0.0051153353;0.022001464;0.000301035717895;-0.000301035717895
Simu_lift;1979;-0.14911473;-0.0051557943;0.021809716;0.000302291639838;-0.000302291639838
Simu_lift;1980;-0.14911313;-0.0051917345;0.021938954;0.000303421969586;-0.000303421969586
Simu_lift;1981;-0.14911155;-0.005223502;0.021938954;0.00030443926636;-0.00030443926636
Simu_lift;1982;-0.14910996;-0.0052513513;0.021933965;0.000305354833457;-0.000305354833457
Simu_lift;1983;-0.1491084;-0.0052755605;0.021933965;0.000306178843843;-0.000306178843843
Simu_lift;1984;-0.14910682;-0.0052963435;0.021933965;0.000306920453191;-0.000306920453191
Simu_lift;1985;-0.14910525;-0.0053139236;0.021933965;0.000307587901605;-0.000307587901605
Simu_lift;1986;-0.14910369;-0.005328479;0.021933965;0.000308188605177;-0.000308188605177
Simu_lift;1987;-0.14910212;-0.0053401915;0.021933965;0.000308729238392;-0.000308729238392
Simu_lift;1988;-0.14910057;-0.005349208;0.021933965;0.000309215808285;-0.000309215808285
Simu_lift;1989;-0.14909904;-0.005355676;0.021928238;0.000309653721189;-0.000309653721189
Simu_lift;1990;-0.1490975;-0.0053597195;0.021928238;0.000310047842802;-0.000310047842802
Simu_lift;1991;-0.14909597;-0.0053614574;0.021928238;0.000310402552255;-0.000310402552255
Simu_lift;1992;-0.14909443;-0.005360992;0.021928238;0.000310721790762;-0.000310721790762
Simu_lift;1993;-0.14909291;-0.005358422;0.021928238;0.000311009105418;-0.000311009105418
Simu_lift;1994;-0.14909141;-0.0053538326;0.022239761;0.000311267688609;-0.000311267688609
Simu_lift;1995;-0.14908989;-0.0053473045;0.022239761;0.00031150041348;-0.00031150041348
Simu_lift;1996;-0.14908838;-0.005338908;0.022239761;0.000311709865865;-0.000311709865865
Simu_lift;1997;-0.1490869;-0.005328711;0.022239761;0.000311898373011;-0.000311898373011
Simu_lift;1998;-0.1490854;-0.005316772;0.022255266;0.000312068029442;-0.000312068029442
Simu_lift;1999;-0.14908391;-0.0053031472;0.022255266;0.00031222072023;-0.00031222072023
Simu_lift;2000;-0.14908244;-0.0052878857;0.022255266;0.000335156778868;-0.000335156778868
Simu_lift;2001;-0.14906822;-0.00034174553;0.022255266;0.000355799231642;-0.000355799231642
Simu_lift;2002;-0.14907596;-0.0005379175;0.022008682;0.000374377439138;-0.000374377439138
Simu_lift;2003;-0.1490724;-0.0009417673;0.02202638;0.000391097825885;-0.000391097825885
Simu_lift;2004;-0.14907296;-0.0012547085;0.02202638;0.000406146173957;-0.000406146173957
Simu_lift;2005;-0.14907147;-0.0015462758;0.02202638;0.000419689687222;-0.000419689687222
Simu_lift;2006;-0.14907107;-0.0018006389;0.02202638;0.000431878849161;-0.000431878849161
Simu_lift;2007;-0.14906979;-0.0020340187;0.02202638;0.000442849094905;-0.000442849094905
Simu_lift;2008;-0.14906897;-0.0022378538;0.02202638;0.000452722316075;-0.000452722316075
Simu_lift;2009;-0.14906774;-0.002421621;0.02202638;0.000461608215128;-0.000461608215128
Simu_lift;2010;-0.14906675;-0.0025816525;0.022029707;0.000469605524276;-0.000469605524276
Simu_lift;2011;-0.14906554;-0.0027238184;0.021884039;0.000476803102509;-0.000476803102509
Simu_lift;2012;-0.14906444;-0.0028467195;0.021870228;0.000483280922919;-0.000483280922919
Simu_lift;2013;-0.14906324;-0.0029541873;0.021870228;0.000489110961288;-0.000489110961288
Simu_lift;2014;-0.1490621;-0.0030458982;0.021870228;0.00049435799582;-0.00049435799582
Simu_lift;2015;-0.14906089;-0.0031244676;0.021076867;0.000499080326898;-0.000499080326898
Simu_lift;2016;-0.14905971;-0.003190067;0.021076867;0.000503330424869;-0.000503330424869
Simu_lift;2017;-0.14905852;-0.0032445511;0.020771738;0.000507155513043;-0.000507155513043
Simu_lift;2018;-0.14905734;-0.0032883005;0.020768436;0.000510598092399;-0.000510598092399
Simu_lift;2019;-0.14905615;-0.0033226716;0.020768436;0.00051369641382;-0.00051369641382
Simu_lift;2020;-0.14905497;-0.0033481116;0.020819126;0.000516484903099;-0.000516484903099
Simu_lift;2021;-0.1490538;-0.0033656382;0.020819126;0.000518994543449;-0.000518994543449
Simu_lift;2022;-0.14905262;-0.0033756946;0.020817025;0.000521253219765;-0.000521253219765
Simu_lift;2023;-0.14905146;-0.0033790604;0.020817025;0.000523286028449;-0.000523286028449
Simu_lift;2024;-0.14905031;-0.0033761438;0.020817025;0.000525115556265;-0.000525115556265
Simu_lift;2025;-0.14904915;-0.0033675507;0.020817025;0.000526762131299;-0.000526762131299
Simu_lift;2026;-0.14904802;-0.003353643;0.020817025;0.00052824404883;-0.00052824404883
Simu_lift;2027;-0.14904688;-0.0033348973;0.020817025;0.000529577774608;-0.000529577774608
Simu_lift;2028;-0.14904575;-0.0033116273;0.020817025;0.000530778127807;-0.000530778127807
Simu_lift;2029;-0.14904463;-0.0032842117;0.020817025;0.000531858445687;-0.000531858445687
Simu_lift;2030;-0.14904352;-0.0032529174;0.020817025;0.000532830731779;-0.000532830731779
Simu_lift;2031;-0.14904241;-0.0032180483;0.020737074;0.000533705789262;-0.000533705789262
Simu_lift;2032;-0.14904132;-0.0031798298;0.020737074;0.000534493340996;-0.000534493340996
Simu_lift;2033;-0.14904024;-0.0031385068;0.020737074;0.000535202137557;-0.000535202137557
Simu_lift;2034;-0.14903915;-0.0030942692;0.020737074;0.000535840054462;-0.000535840054462
Simu_lift;2035;-0.14903806;-0.0030473154;0.020737074;0.000536414179677;-0.000536414179677
Simu_lift;2036;-0.14903699;-0.0029978044;0.020737074;0.00053693089237;-0.00053693089237
Simu_lift;2037;-0.14903593;-0.002945898;0.020737074;0.000537395933793;-0.000537395933793
Simu_lift;2038;-0.14903486;-0.0028917294;0.02029109;0.000537814471075;-0.000537814471075
Simu_lift;2039;-0.1490338;-0.0028354311;0.02029109;0.000538191154628;-0.000538191154628
Simu_lift;2040;-0.14903276;-0.0027771145;0.02029109;0.000538530169826;-0.000538530169826
Simu_lift;2041;-0.1490317;-0.0027168887;0.02029109;0.000538835283504;-0.000538835283504
Simu_lift;2042;-0.14903066;-0.0026548472;0.020749003;0.000539109885814;-0.000539109885814
Simu_lift;2043;-0.14902961;-0.0025910805;0.021168588;0.000539357027893;-0.000539357027893
Simu_lift;2044;-0.14902857;-0.0025256674;0.021168588;0.000539579455765;-0.000539579455765
Simu_lift;2045;-0.14902754;-0.002458683;0.021168588;0.000539779640849;-0.000539779640849
Simu_lift;2046;-0.1490265;-0.0023901938;0.021168588;0.000539959807425;-0.000539959807425
Simu_lift;2047;-0.14902547;-0.0023202628;0.021168588;0.000540121957343;-0.000540121957343
Simu_lift;2048;-0.14902443;-0.0022489466;0.021168588;0.000540267892269;-0.000540267892269
Simu_lift;2049;-0.1490234;-0.0021762983;0.021168588;0.000540399233703;-0.000540399233703
Simu_lift;2050;-0.14902237;-0.0021023664;0.021168588;0.000561129565347;-0.000561129565347
Simu_lift;2051;-0.14900982;0.0024293473;0.020898808;0.000579786863827;-0.000579786863827
Simu_lift;2052;-0.14901644;0.0023117221;0.020898808;0.000596578432458;-0.000596578432458
Simu_lift;2053;-0.14901286;0.0020061384;0.020898808;0.000611690844227;-0.000611690844227
Simu_lift;2054;-0.14901316;0.0017825351;0.020898808;0.000625292014818;-0.000625292014818
Simu_lift;2055;-0.14901169;0.0015780486;0.020898808;0.000637533068351;-0.000637533068351
Simu_lift;2056;-0.14901125;0.0014069795;0.020898808;0.00064855001653;-0.00064855001653
Simu_lift;2057;-0.14901008;0.001254667;0.020898808;0.000658465269891;-0.000658465269891
Simu_lift;2058;-0.14900938;0.0011288346;0.020898808;0.000667388997916;-0.000667388997916
Simu_lift;2059;-0.14900835;0.0010209217;0.020898808;0.000675420353139;-0.000675420353139
Simu_lift;2060;-0.14900754;0.0009342283;0.020898808;0.00068264857284;-0.00068264857284
Simu_lift;2061;-0.14900658;0.0008634539;0.020898808;0.00068915397057;-0.00068915397057
Simu_lift;2062;-0.14900573;0.0008098496;0.020898808;0.000695008828527;-0.000695008828527
Simu_lift;2063;-0.14900479;0.00076995546;0.020898808;0.000700278200689;-0.000700278200689
Simu_lift;2064;-0.14900392;0.0007440534;0.020898808;0.000705020635634;-0.000705020635634
Simu_lift;2065;-0.14900301;0.0007297806;0.020898808;0.000709288827085;-0.000709288827085
Simu_lift;2066;-0.14900215;0.0007269728;0.020898808;0.000713130199391;-0.000713130199391
Simu_lift;2067;-0.14900126;0.00073395355;0.020898808;0.000716587434466;-0.000716587434466
Simu_lift;2068;-0.14900039;0.00075037143;0.020898808;0.000719698946034;-0.000719698946034
Simu_lift;2069;-0.14899951;0.00077499845;0.021232706;0.000722499306445;-0.000722499306445
Simu_lift;2070;-0.14899865;0.0008074247;0.021232706;0.000725019630815;-0.000725019630815
Simu_lift;2071;-0.14899777;0.00084672775;0.021232706;0.000727287922747;-0.000727287922747
Simu_lift;2072;-0.1489969;0.0008925013;0.021232706;0.000729329385487;-0.000729329385487
Simu_lift;2073;-0.14899604;0.0009440383;0.021075971;0.000731166701953;-0.000731166701953
Simu_lift;2074;-0.14899518;0.0010009644;0.021309305;0.000732820286772;-0.000732820286772
Simu_lift;2075;-0.1489943;0.001062729;0.021309305;0.000734308513109;-0.000734308513109
Simu_lift;2076;-0.14899343;0.0011290003;0.021309305;0.000735647916812;-0.000735647916812
Simu_lift;2077;-0.14899255;0.0011993442;0.021837331;0.000736853380145;-0.000736853380145
Simu_lift;2078;-0.14899169;0.0012734731;0.021866273;0.000737938297145;-0.000737938297145
Simu_lift;2079;-0.14899081;0.0013510415;0.021866273;0.000738914722445;-0.000738914722445
Simu_lift;2080;-0.14898993;0.0014318033;0.021846447;0.000739793505215;-0.000739793505215
Simu_lift;2081;-0.14898904;0.0015154814;0.021846447;0.000740584409707;-0.000740584409707
Simu_lift;2082;-0.14898816;0.0016018674;0.021846447;0.000741296223751;-0.000741296223751
Simu_lift;2083;-0.14898725;0.0016907369;0.021846447;0.00074193685639;-0.00074193685639
Simu_lift;2084;-0.14898635;0.0017819144;0.021846447;0.000742513425766;-0.000742513425766
Simu_lift;2085;-0.14898545;0.0018752174;0.021846447;0.000743032338203;-0.000743032338203
Simu_lift;2086;-0.14898452;0.0019704986;0.021846447;0.000743499359397;-0.000743499359397
Simu_lift;2087;-0.1489836;0.0020676083;0.021844003;0.000743919678472;-0.000743919678472
Simu_lift;2088;-0.14898266;0.0021664228;0.022175262;0.000744297965639;-0.000744297965639
Simu_lift;2089;-0.14898172;0.002266819;0.022175262;0.000744638424089;-0.000744638424089
Simu_lift;2090;-0.14898077;0.002368693;0.022175262;0.000744944836695;-0.000744944836695
Simu_lift;2091;-0.1489798;0.0024719427;0.022175262;0.00074522060804;-0.00074522060804
Simu_lift;2092;-0.14897881;0.0025764809;0.022178646;0.00074546880225;-0.00074546880225
Simu_lift;2093;-0.14897783;0.002682222;0.021760311;0.000745692177039;-0.000745692177039
Simu_lift;2094;-0.14897683;0.0027890927;0.021760311;0.00074589321435;-0.00074589321435
Simu_lift;2095;-0.14897582;0.0028970214;0.021744333;0.000746074147929;-0.000746074147929
Simu_lift;2096;-0.14897479;0.0030059451;0.021744333;0.00074623698815;-0.00074623698815
Simu_lift;2097;-0.14897376;0.003115804;0.021744333;0.00074638354435;-0.00074638354435
Simu_lift;2098;-0.1489727;0.003226544;0.021744333;0.000746515444929;-0.000746515444929
Simu_lift;2099;-0.14897165;0.0033381144;0.021744333;0.00074663415545;-0.00074663415545
Simu_lift;2100;-0.14897057;0.0034504686;0.022076083;0.000764627184663;-0.000764627184663
Simu_lift;2101;-0.14895949;0.0074307327;0.0220727;0.000780820910955;-0.000780820910955
Simu_lift;2102;-0.14896417;0.0073761833;0.0220727;0.000795395264618;-0.000795395264618
Simu_lift;2103;-0.14896002;0.0071581975;0.0220727;0.000808512182914;-0.000808512182914
Simu_lift;2104;-0.14895938;0.007011003;0.0220727;0.000820317409381;-0.000820317409381
Simu_lift;2105;-0.14895731;0.006880055;0.0220727;0.000830942113201;-0.000830942113201
Simu_lift;2106;-0.14895621;0.006777751;0.0220727;0.000840504346639;-0.000840504346639
Simu_lift;2107;-0.14895451;0.006691372;0.022055719;0.000849110356733;-0.000849110356733
Simu_lift;2108;-0.14895326;0.0066276053;0.021831451;0.000856855765818;-0.000856855765818
Simu_lift;2109;-0.14895177;0.0065790294;0.021822717;0.000863826633995;-0.000863826633995
Simu_lift;2110;-0.1489505;0.006548494;0.021822717;0.000870100415353;-0.000870100415353
Simu_lift;2111;-0.14894912;0.0065314053;0.021822717;0.000875746818576;-0.000875746818576
Simu_lift;2112;-0.14894786;0.006528838;0.021822717;0.000880828581477;-0.000880828581477
Simu_lift;2113;-0.14894654;0.0065377937;0.021826101;0.000885402168087;-0.000885402168087
Simu_lift;2114;-0.14894529;0.006558508;0.021826101;0.000889518396037;-0.000889518396037
Simu_lift;2115;-0.14894402;0.006588933;0.022121802;0.000893223001191;-0.000893223001191
Simu_lift;2116;-0.14894277;0.00662892;0.022121802;0.00089655714583;-0.00089655714583
Simu_lift;2117;-0.14894152;0.006677014;0.021815648;0.000899557876005;-0.000899557876005
Simu_lift;2118;-0.14894028;0.006732905;0.021815648;0.000902258533163;-0.000902258533163
Simu_lift;2119;-0.14893903;0.006795528;0.021781722;0.000904689124605;-0.000904689124605
Simu_lift;2120;-0.14893778;0.006864522;0.021781722;0.000906876656903;-0.000906876656903
Simu_lift;2121;-0.14893652;0.0069390866;0.021781722;0.000908845435971;-0.000908845435971
Simu_lift;2122;-0.14893527;0.007018866;0.021729372;0.000910617337132;-0.000910617337132
Simu_lift;2123;-0.148934;0.0071032443;0.021729372;0.000912212048177;-0.000912212048177
Simu_lift;2124;-0.14893274;0.0071918946;0.021729372;0.000913647288117;-0.000913647288117
Simu_lift;2125;-0.14893146;0.0072843377;0.021325447;0.000914939004064;-0.000914939004064
Simu_lift;2126;-0.14893016;0.007380283;0.021325447;0.000916101548415;-0.000916101548415
Simu_lift;2127;-0.14892885;0.007479352;0.021325447;0.000917147838332;-0.000917147838332
Simu_lift;2128;-0.14892754;0.007581293;0.021325447;0.000918089499257;-0.000918089499257
Simu_lift;2129;-0.1489262;0.0076858047;0.021584658;0.00091893699409;-0.00091893699409
Simu_lift;2130;-0.14892484;0.0077926717;0.021584658;0.000919699739439;-0.000919699739439
Simu_lift;2131;-0.14892349;0.007901652;0.021584658;0.000920386210253;-0.000920386210253
Simu_lift;2132;-0.1489221;0.008012561;0.021584658;0.000921004033986;-0.000921004033986
Simu_lift;2133;-0.1489207;0.0081252055;0.021730326;0.000921560075346;-0.000921560075346
Simu_lift;2134;-0.14891928;0.00823943;0.021730326;0.000922060512569;-0.000922060512569
Simu_lift;2135;-0.14891784;0.008355075;0.021730326;0.00092251090607;-0.00092251090607
Simu_lift;2136;-0.14891638;0.00847201;0.021730326;0.000922916260222;-0.000922916260222
Simu_lift;2137;-0.1489149;0.008590105;0.021730326;0.000923281078958;-0.000923281078958
Simu_lift;2138;-0.1489134;0.00870925;0.021408016;0.00092360941582;-0.00092360941582
Simu_lift;2139;-0.14891188;0.0088293385;0.021579862;0.000923904918996;-0.000923904918996
Simu_lift;2140;-0.14891034;0.008950276;0.021687666;0.000924170871855;-0.000924170871855
Simu_lift;2141;-0.14890878;0.009071977;0.021687666;0.000924410229427;-0.000924410229427
Simu_lift;2142;-0.1489072;0.00919436;0.021686103;0.000924625651243;-0.000924625651243
Simu_lift;2143;-0.14890559;0.009317353;0.021686103;0.000924819530877;-0.000924819530877
Simu_lift;2144;-0.14890395;0.00944089;0.021686103;0.000924994022547;-0.000924994022547
Simu_lift;2145;-0.14890231;0.009564907;0.021686103;0.000925151065051;-0.000925151065051
Simu_lift;2146;-0.14890063;0.009689349;0.021686103;0.000925292403304;-0.000925292403304
Simu_lift;2147;-0.14889893;0.009814163;0.021686103;0.000925419607732;-0.000925419607732
Simu_lift;2148;-0.14889722;0.009939301;0.021686103;0.000925534091717;-0.000925534091717
Simu_lift;2149;-0.14889547;0.010064718;0.021686103;0.000925637127303;-0.000925637127303
Simu_lift;2150;-0.1488937;0.010190373;0.021686103;0.00093858620868;-0.00093858620868
Simu_lift;2151;-0.14888473;0.013095896;0.021687666;0.000950240381919;-0.000950240381919
Simu_lift;2152;-0.14888638;0.0131009;0.021687666;0.000960729137834;-0.000960729137834
Simu_lift;2153;-0.14888172;0.012988087;0.021687666;0.000970169018158;-0.000970169018158
Simu_lift;2154;-0.14887968;0.012925805;0.021853244;0.00097866491045;-0.00097866491045
Simu_lift;2155;-0.14887667;0.01287485;0.02189146;0.000986311213512;-0.000986311213512
Simu_lift;2156;-0.14887442;0.01284412;0.02189146;0.000993192886268;-0.000993192886268
Simu_lift;2157;-0.14887178;0.012824476;0.02189146;0.000999386391748;-0.000999386391748
Simu_lift;2158;-0.1488695;0.012820709;0.02189146;0.00100496054668;-0.00100496054668
Simu_lift;2159;-0.14886707;0.012827487;0.021871747;0.00100997728612;-0.00100997728612
Simu_lift;2160;-0.14886482;0.012846847;0.021871747;0.00101449235162;-0.00101449235162
Simu_lift;2161;-0.14886251;0.012875491;0.021802993;0.00101855591056;-0.00101855591056
Simu_lift;2162;-0.1488603;0.012914181;0.021802993;0.00102221311361;-0.00102221311361
Simu_lift;2163;-0.14885807;0.012960762;0.021802993;0.00102550459636;-0.00102550459636
Simu_lift;2164;-0.1488559;0.013015397;0.02180143;0.00102846693083;-0.00102846693083
Simu_lift;2165;-0.14885369;0.013076615;0.02180143;0.00103113303185;-0.00103113303185
